1432	0.0039428845	-0.0043684556	-1.9581032E-4	5.3492233E-5	-0.0038116134	-0.0012168332	-0.0017927212	-0.002815538	-0.003492702	-0.0017586038	0.0014890144	-0.0030142278	0.0035480962	-0.0019741736	8.926678E-4	-0.0048842886	0.0046127834	0.0035462019	-0.0042477706	-3.1771717E-4
1433	-0.0027353768	0.003092405	-0.0038154481	0.0026825333	-0.0029737232	2.4738148E-4	-0.0045903507	4.6922782E-4	0.002933786	0.0021256516	-0.0027414672	-9.882357E-4	-2.471406E-4	0.0026466975	0.0016252407	4.3113204E-4	-0.0044825696	-3.2834403E-4	-0.0043705204	-0.0016859
1434	-0.02754791	-0.10917117	-0.039711766	0.09461467	-0.0056037284	0.19657223	-0.023738408	-0.15422037	0.21853673	0.05460584	0.063061655	0.079106055	-0.14206158	0.11782447	-0.09493192	-0.1335097	-2.1501252E-4	-0.04951867	0.040796723	0.091819055
1435	0.028920773	0.025628714	-0.004547858	0.07645197	0.035171557	-0.104677856	-0.032979436	0.16487429	-0.07684085	-0.010738734	-0.038685672	-0.051814746	0.17551501	-0.09265775	0.09685298	0.11685066	-0.099222094	0.01797094	0.016172541	-0.06483689
1436	2.2894274E-5	-0.003278284	-0.0013731979	-0.0046681133	-0.004269899	-0.00420996	-0.0029311448	0.0012467938	0.0036458012	-0.0030373824	0.0036914197	0.0034985682	0.003989905	0.0032986312	0.0032910616	-0.0028021813	-0.003708486	0.004098877	-0.00459964	-0.0028854841
1437	0.0015589813	0.004990606	0.0022719908	0.002134181	-1.0781931E-4	0.0015000054	0.0014091745	-0.004221238	4.9773976E-4	-0.0034772295	-0.0034778079	0.0021919236	0.0043590064	0.002659879	0.004237927	0.003951356	-0.004083966	-0.003745196	-0.0048508244	-0.0046538925
1438	-9.7311096E-4	0.0011500524	-0.003137291	0.0023448244	0.004210093	-0.0033249492	0.0035898602	-0.0016188094	-0.0012909608	-0.0038159578	0.0015206573	0.0032957294	-0.0017272787	-4.1819544E-4	0.0017323002	0.0012985375	-2.868505E-4	-0.004293372	0.0027050355	0.0026553983
1439	-0.032515295	0.049204417	0.04013109	0.025227519	-0.013442191	0.14419328	-0.047533292	-0.05295986	-0.053327672	-0.10767875	-0.07082634	0.120709226	-0.12130004	0.07862377	0.13141821	0.13111158	-0.069840014	0.060407873	0.12284899	-0.16798992
1440	-0.017368978	0.00481555	0.034979723	0.013230908	-0.0028922544	0.092052646	-0.03245367	-0.008206577	-0.033129457	-0.045178406	0.006667028	0.053152625	-0.08063769	0.054015346	0.047376942	0.07432207	-0.016726043	0.036777582	0.08794001	-0.085263096
1441	0.0049108188	-0.0028441588	0.0023596839	-0.0031771234	-7.184607E-4	6.529663E-4	0.004268272	0.0026866153	0.0016990278	-0.003442723	-0.0020693557	0.0018012831	0.0021654852	0.0013845962	0.0035837486	0.0049853576	-0.0038856603	0.0049940413	-9.431752E-4	-0.0034255383
1442	2.9042948E-4	0.010730362	9.281764E-4	0.02328216	0.005147074	0.0478412	-0.030845372	-0.008084639	0.0020714875	-0.013261902	0.011171977	0.03231473	-0.035439923	0.019513316	0.005491153	0.012304724	-0.0065364237	0.016217196	0.045268152	-0.008152134
1443	-0.024965877	0.020557042	0.046863057	-0.0048300973	-0.019524071	0.13468513	-0.026604632	-0.06017549	-0.026585618	-0.0737274	-0.03622113	0.07839246	-0.122206725	0.07897124	0.07532325	0.07807472	-0.032426096	0.05109826	0.094553515	-0.11076068
1444	0.045478687	0.052904207	0.014191845	0.040288042	0.018862661	-0.05977276	-0.037327506	0.119707376	-0.10737151	-0.032133225	-0.046386227	-0.027705414	0.106119335	-0.055689994	0.10079596	0.13251473	-0.06105913	0.06509346	0.041647572	-0.1138862
1445	0.033961255	0.002042707	-0.034618024	-0.014290573	-0.005394991	-0.10120785	0.029561685	0.060289387	0.004945582	0.018231492	0.008137745	-0.054098547	0.11808575	-0.044065855	-0.054291274	-0.055820707	0.037349064	-0.031392053	-0.075583495	0.075021274
1446	0.008560576	0.01831893	0.06099439	0.0727005	0.021483887	0.14351207	-0.10711172	0.020260617	-0.057810117	-0.071228236	-0.014269989	0.057036992	-0.06302556	0.064998485	0.12501587	0.15990302	-0.085179426	0.09853398	0.17432018	-0.20604476
1447	-0.0020022048	-0.0039703166	-0.002946448	0.0016663414	0.004204443	-3.2433198E-4	0.0026148374	2.2217553E-5	0.0039307387	6.671499E-4	-0.0039656917	-0.001579262	-0.003865124	-0.0025031725	0.002991626	0.00489303	-0.0018437111	3.9260645E-5	-0.004207801	0.0013956132
1448	-0.0129634235	-0.042241395	-0.027247615	-4.646863E-4	0.003021613	-0.022663668	0.04283749	-0.016782537	0.07994447	0.029051188	0.021479094	-0.03301279	0.045362197	-0.01586687	-0.060230587	-0.09850109	0.02128488	-0.084462	-0.057878878	0.1033375
1449	0.073474646	-0.019661373	-0.09839213	-0.05919022	0.017455295	-0.43941605	0.15228812	0.23984377	-0.04311727	0.116161086	0.037560463	-0.20455916	0.39754495	-0.20034155	-0.18886752	-0.20819078	0.11699178	-0.12070156	-0.3448854	0.31851384
1450	0.0024902632	-0.0010962405	-0.0038338099	0.0037862821	-0.003509214	-8.551445E-4	-2.535646E-4	-6.8905175E-4	-0.0034712092	0.0024842096	0.0013042402	-4.3567066E-4	-0.001406882	-0.0034679912	9.7451266E-4	0.0023164756	-0.0028366372	-0.0047438643	0.004239439	-0.0047343485
1451	0.15799288	0.08981748	-0.12476915	-0.13695204	-0.014829302	-0.48441502	0.14550929	0.30115005	-0.22133239	0.039263476	-0.035492405	-0.26806042	0.52630574	-0.26616186	-0.0849887	-0.110866904	0.11108895	-0.005633063	-0.3623908	0.15213895
1452	0.040015664	-0.0023586617	-0.042617094	-0.019212212	-0.001011894	-0.1463368	0.048761096	0.077003025	7.181734E-5	0.035229318	0.01133254	-0.06855722	0.16102588	-0.06967375	-0.059746712	-0.07258387	0.0434431	-0.049907394	-0.107812054	0.10531266
1453	-0.0040551107	0.0023660997	-0.0012336037	0.0031347943	0.0028186913	-7.680877E-5	7.9393336E-5	-0.003795604	-0.0044105807	-0.0035318115	0.0026316145	-0.0014212633	0.0034368327	0.002727223	-0.0012257466	-0.0021928798	-0.0026617055	0.0016609209	-0.0040016645	0.0016486904
1454	0.07239744	0.032940213	-0.06549422	-0.059867635	-0.012677597	-0.25522608	0.07898356	0.14267735	-0.08282594	0.03503078	-0.0066074976	-0.13363336	0.25172266	-0.12166886	-0.06724925	-0.07899769	0.07379093	-0.021733435	-0.19450773	0.12853733
1455	0.0011470026	0.0033186346	-0.0021928994	0.0046595735	-0.0038626536	-0.0034457233	0.0011026108	0.0024420186	0.0038292438	-0.0022710138	-0.002759134	-7.6975964E-4	-0.004962866	-4.2422014E-4	0.0034435824	-0.0025248767	0.004349529	0.0031024765	-0.0017540173	0.0014330156
1456	0.06544765	0.03692424	-0.091818616	-0.10599233	-0.01786658	-0.3403982	0.14236033	0.18384823	-0.102347925	0.034020633	-0.015247776	-0.18187034	0.32049328	-0.15138875	-0.11597795	-0.111058	0.109936304	-0.06760522	-0.31225917	0.18229586
1457	5.3817435E-4	0.0046822177	0.0031090192	0.0025567198	0.0019141857	-0.0016362465	0.0044775936	0.002784746	0.0044470485	-0.0024197963	-0.0026371684	-0.00231336	0.0038695743	-0.0043877554	0.0025212362	0.0023834142	-9.425731E-4	5.6473434E-4	0.0048716418	0.0046666157
1458	0.0020142104	0.002499145	0.0032971613	0.004065728	0.0043732906	-0.002340111	-0.004317716	0.0025835985	-8.162598E-4	0.0049022706	0.0012777066	0.0038531234	-0.004648669	-0.0022010717	-0.0037547366	-0.0027561833	0.0035214813	-4.1672192E-4	-1.9243345E-4	0.0035347803
1459	-0.018042332	-0.023536153	-0.0014064473	0.015225713	-0.0039285677	0.05373749	-0.009984955	-0.044601217	0.039498724	0.009983216	0.012231473	0.024327157	-0.04648114	0.027173419	-0.013918347	-0.012103289	0.012898232	-0.0068582254	0.015418674	0.0017406836
1460	9.1004773E-4	-0.0048633497	-0.0026848586	-0.004289398	0.0038484766	-0.0044128546	-0.0035216159	4.432059E-4	1.1390606E-5	-0.0022623986	-0.0034733806	-0.0036762622	-0.0037637313	-0.0025010775	3.7247024E-4	-0.0027144533	-0.0045622042	-0.0012179165	-0.00304322	-0.0043463577
1461	-0.0014174669	0.0028718377	0.004055618	-3.126473E-4	-0.0022521098	-0.0025425064	-0.002825825	0.0026930447	0.003398023	0.0037780958	0.003329133	-9.649794E-5	-1.9969475E-4	-0.001604012	-5.316648E-4	0.003783445	-0.0038904643	-5.1812566E-4	0.0040363753	0.0031960667
1462	-0.010712531	-0.06718252	-0.07616766	-0.048728187	0.0059204507	-0.18383768	0.113453194	0.050461963	0.0838781	0.085458055	0.054166112	-0.12335445	0.1701703	-0.0717492	-0.15126832	-0.20500521	0.090043575	-0.15231225	-0.23322205	0.25771618
1463	-0.012901651	-0.06959425	-0.019361248	0.070590384	-5.151662E-4	0.119207285	-0.019274427	-0.088487506	0.12752952	0.031987417	0.025768273	0.026965668	-0.07290359	0.05813086	-0.04999019	-0.07953967	-7.047418E-4	-0.043994267	0.036979444	0.057842158
1464	-0.002976771	-9.131559E-4	-0.0037528072	0.0048981514	7.136786E-4	-0.0017431966	0.0015004086	0.0017471353	-0.0033466858	0.0048156874	0.0028652756	-0.0029520588	-0.001492114	0.0031893882	-0.001256449	0.0031989135	1.9881358E-4	-0.0010916493	0.004512112	0.0019776293
1465	0.0030837355	0.0016493805	8.123298E-4	0.0025955294	0.0034169166	0.0040929653	1.8829796E-4	-5.462885E-4	0.0034174505	-0.0044387393	0.004195805	0.0044292994	-0.0036857796	0.0037085328	3.0120378E-4	-7.653212E-4	-0.0044099162	-0.00284502	0.0028990924	0.004417297
1466	-0.08456293	-0.08578188	0.041523784	0.107574634	0.07019291	0.027141787	-0.034757067	-0.011034375	0.10053226	0.10721492	0.045278173	0.040729042	0.021444222	-0.053228714	-0.013911591	-0.08345979	-0.05549522	-0.110062554	0.016894413	0.08810066
1467	-0.056696385	-0.003631465	0.031212464	-0.054821562	-0.0071719955	0.033374973	0.01556153	-0.02738445	-0.018868841	-0.045015153	-0.021525955	0.01902424	-0.079973705	-0.0026279506	0.044573244	0.038629524	-0.028159173	-0.019303668	-9.1124646E-4	-0.026328683
1468	-0.07143094	-0.051741567	0.08916213	0.056697235	0.017733963	0.35087654	-0.12334771	-0.16478339	0.07520561	-0.084914066	0.0038834638	0.1370401	-0.23844683	0.19260575	0.11667776	0.14144304	-0.07507749	0.07482105	0.2701312	-0.18871081
1469	-0.013359694	0.13362198	0.1671447	0.0925324	0.030932976	0.34338605	-0.20777385	0.0102480315	-0.19380088	-0.1392759	-0.030895589	0.14401846	-0.31677043	0.1678241	0.16393082	0.29285046	-0.04318776	0.32592255	0.3891537	-0.50663424
1470	-0.025145276	-0.00496727	-0.0041937926	0.017587868	-0.003432569	0.1288239	-0.044375617	-0.0855162	0.0098822825	-0.014034407	-0.012622209	0.06607557	-0.07960793	0.047576066	0.042732723	0.008375128	-0.05179789	0.010514055	0.08105389	-0.048548643
1471	-0.029080093	6.89305E-4	0.102092855	0.093603574	0.014218347	0.22982223	-0.13612108	-0.034578048	0.027554525	-0.045964077	-7.301451E-4	0.08909043	-0.15854602	0.11236539	0.06611959	0.117806375	-0.055128127	0.09282007	0.20587005	-0.18759991
1472	-0.014923058	-0.022879083	6.305109E-4	0.05000697	0.024180137	-0.018909775	0.0017503583	0.030487778	0.012646381	0.045161244	0.03470019	-0.007431027	0.031057652	-0.019741204	-0.038802534	-0.049047653	0.011313191	-0.025431113	-0.013955596	0.041115068
1473	9.936009E-4	0.12011953	0.1268314	0.043329827	0.034844752	0.09927424	-0.12692733	0.124507494	-0.24901073	-0.109356634	-0.023366341	0.007623229	-0.06162645	0.04031591	0.11363876	0.21585344	-0.04816755	0.24092796	0.1777121	-0.35999557
1474	9.457463E-4	0.0025207875	-0.012761131	-0.002311895	0.022347074	-0.19301623	0.052319136	0.081942156	-0.029794425	0.038509093	0.0043367175	-0.07430647	0.16326682	-0.11758818	-0.024673423	-0.03617978	-0.0021549033	-0.06079425	-0.1215181	0.09815498
1475	0.0012299729	-0.03945008	-0.058846157	-0.0014696823	0.012189009	-0.13529459	0.067528754	0.015975557	0.06688478	0.084228165	0.034552645	-0.05656364	0.111582294	-0.07023885	-0.08332259	-0.11425646	0.027375156	-0.08460537	-0.12246647	0.15429026
1476	0.0032569692	-0.0015189948	-0.0029576512	0.0013550875	0.00424843	0.0028389296	-6.053045E-4	0.0014513722	0.0034512514	-0.0010118426	-0.0017626607	0.004493857	0.00463242	0.0046659145	-0.0041824486	9.4137824E-4	-0.0016818178	0.0032822501	-0.0017015408	1.9232393E-4
1477	0.0032152792	-0.0016139378	-4.1267948E-4	-1.8615548E-4	0.0039362065	-0.0016405233	0.0037360457	-1.969576E-4	-0.0010576204	0.0018291735	-0.0020032148	0.0026079817	-0.0015898976	-0.0026601178	0.0045626806	-9.0074714E-4	3.2773943E-4	-7.9558574E-4	0.0027836286	4.5822165E-4
1478	0.019294918	0.009475502	-0.067466326	-0.09097525	-0.012791065	-0.17812619	0.09259127	0.0760491	-0.07544506	0.005040781	-0.034876943	-0.10089798	0.14495525	-0.10512641	-0.020117568	-0.05917239	0.013156859	-0.023228604	-0.16926499	0.06673042
1479	-0.015233138	-0.067135535	-0.0339513	0.056657713	0.013025215	-0.05821533	0.02532289	-0.009357055	0.10533053	0.090905435	0.047786575	-0.033757947	0.078797854	-0.04774048	-0.06671155	-0.13339446	0.017276155	-0.09195315	-0.0633243	0.15378149
1480	-0.016470894	0.048052758	0.06449087	0.044505723	0.040005505	0.12034637	-0.096409924	0.014039708	-0.08096495	-0.039125048	-0.010687434	0.052434977	-0.0825276	0.041117974	0.07643864	0.13043235	-0.03141147	0.10918123	0.17675869	-0.20012699
1481	-0.013190531	-0.03566849	-0.0188788	0.040923934	-0.0045733624	0.08297715	-0.013405326	-0.034881018	0.04750795	-0.008489	0.040032852	-0.01883189	-0.099794246	0.11747107	-0.1182043	-0.02152887	0.08797904	0.086243026	0.028414842	0.0067204665
1482	-0.0282825	-0.039574914	-0.02389723	-0.03774564	-0.0229561	0.053145893	0.02765347	-0.068773665	0.062277906	-0.02346585	0.005687607	0.02353662	-0.090146646	0.045935415	-0.038567826	-0.016701048	0.002596384	-0.037079472	-0.046256583	0.020411806
1483	-0.040454652	0.02212801	0.032171782	0.0685503	0.0138451075	0.31541327	-0.13503581	-0.17841806	-0.005005009	-0.0103207	-0.0012756707	0.1361532	-0.19678207	0.116231665	0.068489686	0.05021122	-0.08232024	0.050955676	0.25757337	-0.12425449
1484	0.0034370453	0.013752842	0.021789968	0.001533351	-0.01316516	0.084402256	-0.022678364	-0.042042945	-0.015603007	-0.036036264	-0.0040678266	0.043687705	-0.078427926	0.051748045	0.007226302	0.03280167	0.003679058	0.04664141	0.061732482	-0.06820273
1485	-0.011051373	-0.024306303	-0.022203175	0.033070393	-0.0062222574	0.065637685	-0.008421149	-0.018435318	0.023458634	-0.007750385	0.040528536	-0.025588501	-0.08035329	0.10829796	-0.11848806	-0.020701539	0.09484543	0.092933655	0.021566633	0.009598072
1486	-0.004647073	-0.0027064409	-0.004272582	0.004752051	-0.0017430037	-4.3330458E-4	0.0014783486	0.0028373287	-7.7577925E-4	-0.0039879573	-3.0855555E-4	0.002864717	0.0023402513	-0.0022150292	8.3494047E-4	-0.004782555	-0.0026222656	-0.0021175458	0.0028440875	-0.0031916387
1487	0.0035773392	0.0044515836	1.7817567E-4	0.004923427	0.004420918	-0.0018594795	-0.0040085716	-4.6959426E-4	0.0021739663	0.004625016	-0.002823626	7.3763705E-4	-0.002609448	0.0021252462	-0.0013894353	0.0031756563	-0.0021975865	-0.0022781296	-0.0026777186	0.0044748154
1488	-0.012682817	-0.07330157	-0.0517289	0.05623911	0.0042323633	-0.05263116	0.046511322	0.035991833	0.061138615	0.050862484	0.076983444	-0.07152095	0.009557199	0.048467275	-0.19020174	-0.10719503	0.109317556	0.03694195	-0.07362684	0.12769519
1489	0.0019790076	0.0038810049	-7.2073686E-5	-5.880484E-4	-0.0019213516	-0.0028920986	8.4865245E-4	0.004531856	0.003702283	-0.0011838055	-6.0843054E-4	-0.0027450211	0.00135179	0.0012260401	0.00440208	-0.0010037716	-0.002487368	0.0019290044	-0.002749835	-7.745344E-4
1490	-0.015224527	-0.03267413	-0.01927685	0.03743699	-0.007851632	0.08252044	-0.011209096	-0.023280106	0.030750604	-0.015623902	0.03572253	-0.020612802	-0.10050385	0.117475554	-0.11703796	-0.019497192	0.09286416	0.09124866	0.029997293	0.008553082
1491	-0.02076113	-0.041218102	-0.02015139	0.042322963	-0.0071298727	0.103798285	-0.014970988	-0.042119887	0.045951374	-0.017457869	0.046611235	-0.015234609	-0.122660145	0.1447457	-0.13568683	-0.024270354	0.10620243	0.10982672	0.038760476	0.008935457
1492	-0.0045037586	0.0021800403	-1.8017135E-4	-0.00467327	-0.0041654557	-0.0035803923	0.0033591548	5.930886E-4	-0.0036669963	0.0010593175	0.0031224838	-0.002206671	-0.004496868	0.002684888	0.004777505	0.0024879011	-0.0031412104	0.0013863064	-0.001292004	0.0017974509
1493	-0.0038878906	0.004769293	0.002441495	0.0010217108	0.0023931714	-0.004733588	-0.0033654324	0.0012522812	-0.0018114384	0.003267665	-2.0255286E-5	0.0032383979	0.0034849546	-0.0033529552	-6.5452605E-4	-0.0027723315	0.0032073855	6.3066644E-4	2.2018346E-4	0.003279155
1494	0.0034578857	6.3373346E-4	-8.961588E-4	0.0016340654	0.0012886719	0.00468774	0.003875133	-0.0018702814	0.0047850995	0.0013859458	3.596761E-4	-0.0046446812	-0.004912897	0.0038943086	0.0033344242	-0.0037265122	-3.5614017E-4	5.066869E-4	-0.0019742916	0.003369377
1495	-0.0035250676	-0.0025327152	0.0037931064	0.0030395838	0.0025021636	3.399315E-4	-0.004861391	0.0018959745	-0.0048798984	-0.003927055	-0.0035596848	-0.0010650763	-0.004911233	-9.100413E-4	-0.004117852	-0.0048896456	5.61066E-4	0.0012312373	9.358601E-4	-2.5063855E-4
1496	-0.02212493	-0.020015627	0.06549564	0.032610074	-0.013251244	0.21197543	-0.10654618	-0.09121883	0.036912926	-0.049537376	0.009562797	0.1027287	-0.16736373	0.13356765	0.041467834	0.07744102	-0.022074088	0.06963209	0.15198353	-0.13273776
1497	0.054389346	-0.01117897	-0.05598572	-0.019143928	0.012213802	-0.15374601	0.05580188	0.06813428	0.021515632	0.042648297	0.011318424	-0.07943927	0.1453428	-0.08219669	-0.06535675	-0.063856095	0.019924177	-0.06311091	-0.13291731	0.10612154
1498	-0.0039059294	0.0019074712	-0.0045990036	-0.0011456182	-0.001973115	0.0027795646	9.4242423E-4	0.0019113561	0.0047782706	4.315722E-4	-5.1683193E-4	-0.0044608247	-0.0017278388	0.0035622444	-0.0012588229	-0.0046252324	-2.2169345E-4	-0.004038077	-0.0023822591	8.965308E-5
1499	-0.0046846266	-0.048661385	-0.06390391	-0.0150465695	-0.006255964	-0.10898734	0.06677747	0.044830892	0.03234546	0.05421164	0.058595948	-0.10109951	0.058440235	0.026826104	-0.19089143	-0.12226059	0.1277516	-0.004218266	-0.16174075	0.17210048
1500	0.0042878217	-0.023463197	-0.011866288	0.020380948	0.002252805	0.014585957	0.007340314	-0.015922025	0.0489469	0.019994676	0.012829213	0.0024801744	0.0021478531	0.00960933	-0.020476019	-0.030557444	0.0014993023	-0.010531135	-0.006524761	0.040376447
1501	-0.033554707	-0.13902755	-0.075657375	0.100198664	0.038287092	-0.11064902	0.07848305	-0.004519725	0.21837197	0.15885831	0.10548294	-0.040350664	0.11094088	-0.056066904	-0.1645624	-0.21471639	0.020786624	-0.16892092	-0.11724209	0.28045434
1502	0.004106086	0.0015697537	0.0047887196	0.0046832836	-0.0015813393	0.0036631376	-0.0033181438	0.0039103	-0.0040705735	0.0042403117	-0.0020513646	-0.0027965037	1.3230226E-4	0.0021828257	0.0015147756	0.0038272897	-0.0036492308	-0.0018535854	-0.0019013043	-0.002474965
1503	0.018109828	0.06737322	0.0732613	0.049583927	0.055584922	0.13881879	-0.119422935	0.04299563	-0.10968108	-0.020975579	-0.0042747627	0.06135615	-0.08652382	0.06279262	0.07925617	0.15458572	-0.0327768	0.15001872	0.21373816	-0.25397027
1504	-0.00880205	-0.07053689	-0.027854927	0.06279631	0.010393711	0.06305715	0.003177545	-0.05500472	0.14350031	0.051868934	0.042700525	0.01395821	-0.031133011	0.02490402	-0.0593192	-0.09677143	0.0043952093	-0.044422474	0.016909039	0.08029749
1505	0.0019657766	0.0023732104	-0.0042510177	0.0032392503	-0.002138837	0.0012529417	0.004636401	0.0045011407	-0.0011767527	-3.2450116E-4	-7.803849E-4	-0.0021268504	0.0044079893	0.00367629	-0.0018210019	0.004652172	0.0037840395	-0.0037715281	-0.0029882938	0.0029210823
1506	-0.0029655823	-0.052890442	-0.056259844	-0.033005323	0.01634501	-0.22473165	0.10346353	0.087303095	0.044171415	0.10247764	0.045353357	-0.121807806	0.18661615	-0.09555446	-0.14223291	-0.15113734	0.076804824	-0.11111437	-0.22951192	0.2443857
1507	0.0022582405	3.1315756E-4	0.003465942	-0.004392273	-3.5241854E-4	-1.4811744E-4	0.003072106	-0.0041369093	0.0041852305	-0.0041147186	3.9938072E-4	0.004353926	-0.0013194142	-0.0045499336	0.0041268277	-0.0011571004	-5.1916996E-4	0.0016430538	-4.2208668E-4	0.003240165
1508	8.874137E-4	4.353934E-4	5.115361E-4	-0.0024349745	0.004861861	0.0035144063	0.0045008613	-5.8246136E-4	0.00472969	-0.0038915772	-0.0020035377	0.0041234563	0.0033197699	-0.004755863	0.004055029	-0.0013837186	5.174404E-4	-0.004307351	4.121688E-4	0.0023331102
1509	0.0025632519	-0.0020205076	-0.0019123971	-0.0030736725	-0.0044048205	-0.0047343974	0.001033302	-0.004568892	-0.0010893007	0.0036503018	-0.004530099	6.790634E-4	-7.8388606E-4	0.003504038	0.0035039722	0.0022112757	-0.0042659547	-0.002192265	-6.21479E-4	7.193405E-4
1510	-0.0025439854	-0.002842728	-0.0017186812	-8.690668E-4	-0.001944442	8.573459E-5	-0.0029795344	-1.431898E-4	0.0010183267	0.00166273	0.0030738313	-0.0015709621	-0.002600845	0.0029491961	0.003528797	0.0047856406	0.0012820757	-0.0011822276	-0.0017490214	0.004794743
1511	-0.029274497	-0.09528233	-0.03662065	0.07351878	0.014638588	-0.054909956	0.03869463	-0.02686848	0.1761997	0.13400748	0.06646181	-0.017666264	0.08430586	-0.033220753	-0.10872545	-0.17576295	0.015268756	-0.13440126	-0.090020135	0.22112806
1512	0.068992905	-0.03146301	-0.11426034	-0.056565475	0.02005603	-0.47098115	0.16581227	0.22727129	-0.02767524	0.1180795	0.033034507	-0.21770392	0.42205125	-0.23863079	-0.1805546	-0.22160305	0.09301647	-0.14275214	-0.3596556	0.3342838
1513	0.0015265419	0.0036126536	0.004336141	-0.003100541	0.0041259727	-0.0038710942	0.0042765206	0.001931714	-0.0049610366	-0.0034219897	0.0046409727	0.004731755	-2.619301E-4	-0.003932984	0.0011268407	0.0016660541	-0.0035903498	0.0021064468	-0.0025934991	-0.0023783434
1514	-0.06726183	-0.17212531	-0.03783581	0.074303746	-0.018302977	0.066653505	0.031445283	-0.18193588	0.29213682	0.13224249	0.0716173	0.018446866	-0.119247675	0.0643002	-0.11614288	-0.16509347	-0.011550682	-0.1774112	-0.008774711	0.24447876
1515	0.01226915	0.024450017	-0.042290587	-0.067025684	-0.015469095	-0.11059207	0.07114872	0.049163543	-0.03449996	-0.01201451	-0.021385653	-0.06534593	0.10767173	-0.046678532	-0.032993004	-0.02116515	0.041716717	-0.03091417	-0.12700029	0.04090595
1516	0.030281743	0.06542764	0.0025488369	-0.031377267	0.021325655	-0.090196	-0.027301718	0.063546725	-0.11847582	0.032862045	-0.02178091	-0.024747582	0.14112693	-0.09361202	0.038469985	0.046580143	-0.04549305	-0.04316996	0.017833352	-0.013695664
1517	0.02692591	-0.0024783043	0.035435375	0.05641074	0.017791463	0.11863598	-0.06452486	-0.025466092	0.011745415	-0.00513398	0.022048926	0.029740663	-0.08028841	0.061709944	-0.0042200233	0.026237365	0.0031560673	0.056284856	0.10433786	-0.072624594
1518	-0.009605927	0.06238949	0.05640054	0.0168145	-0.0012272997	0.07473984	-0.061708353	0.043501537	-0.12892456	-0.11462665	-0.07209705	0.057849433	-0.051580716	0.020198194	0.17153983	0.21863294	-0.09607579	0.078926735	0.11507017	-0.21524347
1519	-0.022978412	-0.014052368	0.06682941	0.074900486	0.010613929	0.17684534	-0.09203733	-0.038852785	0.04921224	-0.023554796	0.0064756554	0.062439486	-0.12341259	0.08517435	0.034117684	0.06418547	-0.03908668	0.052846827	0.14271988	-0.1127795
1520	0.0020377021	-2.9064083E-4	-0.0011522318	0.0038694239	-0.0046925144	-8.698656E-5	-0.0024635622	-0.00393264	-0.004489449	0.0046108016	-9.1004005E-4	5.661297E-4	0.0013170604	0.0013900924	-9.566741E-5	0.0033219135	0.0034424965	0.003368857	0.0037680662	-0.0029795158
1521	0.003738845	0.004064485	-8.638397E-4	0.0031011777	9.5967215E-4	-0.0017973698	-0.003423331	0.0037237345	0.004261419	-4.5939384E-4	-3.889436E-6	0.0043667844	4.4242803E-5	-0.0014135018	-5.274232E-5	-0.0040403474	-0.004910744	2.1429533E-4	-1.6740398E-4	0.0039745485
1522	-8.8497647E-4	0.003606991	-0.003860989	7.440898E-4	0.0028547025	0.004703734	0.0019740306	-0.003580495	0.0035462123	0.0043837624	-8.787915E-4	0.003447757	-0.0016686466	0.003988982	-0.0024079876	-7.7879993E-4	-0.0025242048	0.003468707	0.0032238283	0.0016412988
1523	0.02375786	-0.02514037	-0.036369815	0.0042661726	-0.002245405	-0.06271301	0.027582044	0.011176504	0.03389479	0.03469611	0.016990282	-0.043321587	0.06605119	-0.03222897	-0.053367026	-0.068911254	0.022732485	-0.029773006	-0.07088549	0.08509844
1524	0.016999355	-0.052059986	-0.09300426	-0.08554221	0.019208957	-0.4051532	0.15980162	0.159073	0.018955838	0.13039564	0.041373048	-0.18203472	0.33843282	-0.19326063	-0.18165016	-0.23004898	0.09163911	-0.16660313	-0.36601612	0.34983507
1525	0.002602654	-0.052716404	-0.05140968	0.012483945	-0.00793705	-0.06690411	0.04517951	-0.026288748	0.111928284	0.06959307	0.039987404	-0.031499702	0.055572595	-0.03974358	-0.084873565	-0.09911371	0.023823945	-0.09277223	-0.101859204	0.17839348
1526	0.0047658766	-0.021413745	-0.040494252	-0.021355039	-0.0019970688	-0.089648575	0.03566359	0.022332761	0.016750466	0.02728232	-0.0022773733	-0.046744537	0.06899641	-0.03674393	-0.044769347	-0.055960998	0.013081663	-0.0417912	-0.091745086	0.08932815
1527	-0.010073661	-0.05531544	-0.009306594	0.055912945	-8.8401046E-4	0.11892385	-0.028065503	-0.085583456	0.12560698	0.031042121	0.028840024	0.039059635	-0.08072079	0.062363006	-0.048033506	-0.064350635	-9.600774E-4	-0.033135016	0.039557416	0.056273375
1528	-0.002780469	2.9994073E-4	0.0017141144	-0.0025661045	-2.7389172E-4	5.431368E-4	0.0037338762	0.0010139609	-0.001149166	-0.0032667976	0.002498823	0.0010611733	-0.0021835966	0.0013043645	-0.002625893	-0.0038278147	-0.0022121093	0.0028785067	0.0011699749	-0.0031950262
1529	-0.0047173593	-0.02847662	-0.017987598	-0.002449776	0.0010455303	-0.04806758	0.02306929	-9.089273E-4	0.037895445	0.032001156	0.01793995	-0.021793466	0.018706238	-0.018804556	-0.060628064	-0.058937587	0.017180417	-0.030897954	-0.050294656	0.06775448
